video_id,page_url,author_id,nickname,author_page_url,desc_text,create_time,publish_time_std,digg_count,collect_count,hashtag_list,hashtag_count,duration_ms,follower_count,total_favorited,signature,author_verification_type,cover_url_list,sec_item_id,group_id,comment_gid,share_url,caption,desc,preview_title,item_title,aweme_type,media_type,region,is_top,is_ads,is_life_item,original,play_count,recommend_count,admire_count,comment_count,share_count,sec_uid,unique_id,short_id,custom_verify,enterprise_verify_reason,music_id,music_title,music_author,music_duration,music_owner_id,music_owner_nickname,is_original_sound,cover_uri,origin_cover_uri,dynamic_cover_uri,origin_cover_width,origin_cover_height,dynamic_cover_width,dynamic_cover_height,video_width,video_height,origin_cover_url_list,dynamic_cover_url_list,source_entry,match_type,confidence,selected_reason,is_primary_match,matched_object_id,crawl_time
7614858635864214803,https://www.douyin.com/video/7614858635864214803,94074233000,宇宙世界,https://www.douyin.com/user/MS4wLjABAAAAZAbWtk65P5pcQzjwNBKSDfidHBcZCJfAwLkCGjNkokk,#南极  #未解之谜  #硬核科普 #探索世界,1772972488,2026-03-08 20:21:28,27225,8471,"['南极', '未解之谜', '硬核科普', '探索世界']",4,693,1089015,7221270,"天文 数学 物理
探索宇宙奥秘
科普地球奇迹
商单+v: yzsj6660",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAA6KQpeb1RG6ZF6YS_-0VzMtPU-cEAmAxjy03BQLxHrSKpkeZ4iCqev5-oQB5fsvcr,7614858635864214803,7614858635864214803,,#南极  #未解之谜  #硬核科普 #探索世界,引言,大国疯狂砸钱去南极？2048年条约解禁，终极盲盒即将开启。 #南极  #未解之谜  #硬核科普 #探索世界,大国疯狂砸钱去南极？2048年条约解禁，终极盲盒即将开启。,0,4,,0,False,False,0,0,1962,1,758,2463,MS4wLjABAAAAZAbWtk65P5pcQzjwNBKSDfidHBcZCJfAwLkCGjNkokk,,581625155,,,7614859051964599083,@宇宙世界创作的原声,宇宙世界,693,94074233000,宇宙世界,False,image-cut-tos-priv/73b9e470db72717390fc8d2ac1282857,tos-cn-p-0015/oo7Am6i17IBB20BASWXgfZiC0tIveTtACPcraB,tos-cn-i-dy/2463a2703edc4b9ab4f4cffd95de5351,640,360,720,720,720,720,tos-cn-p-0015/oo7Am6i17IBB20BASWXgfZiC0tIveTtACPcraB,tos-cn-i-dy/2463a2703edc4b9ab4f4cffd95de5351,manual_url,exact,high,exact_video_id_match,True,7614858635864214803,2026-05-10 17:46:08.756264
7614861707122762981,https://www.douyin.com/video/7614861707122762981,1292644687286275,DJ阿希,https://www.douyin.com/user/MS4wLjABAAAAR4vEOVcHNru0OncztEqG4H-dVTrXOBuBtcaoIBDZS2ZYwURFrp7mDtczqzaX9Y0B,"结合前面评论的建议 鼓声在后边
#完整版 #游京 #空灵鼓 #音乐制作 #抖音二创激励计划",1772973153,2026-03-08 20:32:33,191534,40651,"['完整版', '游京', '空灵鼓', '音乐制作', '抖音二创激励计划']",5,237900,74631,1351153,"歌曲都在网抑☁️的播客→不发脾气只发财
一般三四天更新一次，因为要上课读书
我只有这个账号，没有其它账号
合作+这个：gd978_axi",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAA_vg1M24oW6j45ukarXrKgOjCU0azOtU38yQYS5bVaig3uShDFLwCvCYbxRBn-sI2,7614861707122762981,7614861707122762981,,"结合前面评论的建议 鼓声在后边
#完整版 #游京 #空灵鼓 #音乐制作 #抖音二创激励计划",,"结合前面评论的建议 鼓声在后边
#完整版 #游京 #空灵鼓 #音乐制作 #抖音二创激励计划",,0,4,CN,0,False,False,0,7288531,6826,14,2278,18355,MS4wLjABAAAAR4vEOVcHNru0OncztEqG4H-dVTrXOBuBtcaoIBDZS2ZYwURFrp7mDtczqzaX9Y0B,gd978_axi,3597554197,,,7614861610775169844,游京 (空灵鼓点后置 DJ新版),DJ阿希,237,1292644687286275,DJ阿希,False,image-cut-tos-priv/24999ae8c1a0705fe6ca27ef1b68b153,tos-cn-p-0015c000-ce/oovAXMOhIbairGIAa0wiPRNvOByAlV16GatFV,tos-cn-i-0813c000-ce/ogAMrdEwewAFGEWbC09MerfCAxDSEEAISAFpJt,800,360,720,720,720,720,tos-cn-p-0015c000-ce/oovAXMOhIbairGIAa0wiPRNvOByAlV16GatFV,tos-cn-i-0813c000-ce/ogAMrdEwewAFGEWbC09MerfCAxDSEEAISAFpJt,manual_url,exact,high,exact_video_id_match,True,7614861707122762981,2026-05-10 17:46:16.826909
7614861733936979834,https://www.douyin.com/video/7614861733936979834,64199125898028,你的美妆闺蜜姣姣,https://www.douyin.com/user/MS4wLjABAAAA8ZdvKpFC_KzMp2uM3xcHrgCRVS2xQw1Q3L7tGsg1RKU,要学就学能出门的淡妆，全是细节的妆教视频也跟适合新手，希望这个视频对大家有帮助，哪怕一点点#新手化妆教程 #新手化妆跟练 #普通人化妆 #日常妆 #春日氧气妆,1772973160,2026-03-08 20:32:40,20294,18265,"['新手化妆教程', '新手化妆跟练', '普通人化妆', '日常妆', '春日氧气妆']",5,1111,148565,850043,"93年方脸瑕疵皮有点胖的宝妈美妆博主
作品均原相机前置拍摄
周一三五上午10:30直播化妆，可以点⬇️预约直播
自用好物在橱窗已开价⬇️领教程进👗⬇️",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAAT4BCDh0GKPyyIz7vvFTzNLfrmbN06mtTVX5CLKwFiXG4boi0dfX5_fRTpPPZ6jbD,7614861733936979834,7614861733936979834,,要学就学能出门的淡妆，全是细节的妆教视频也跟适合新手，希望这个视频对大家有帮助，哪怕一点点#新手化妆教程 #新手化妆跟练 #普通人化妆 #日常妆 #春日氧气妆,妆前护肤很重要‼️,要学就学能出门的淡妆，全是细节的妆教视频也跟适合新手，希望这个视频对大家有帮助，哪怕一点点#新手化妆教程 #新手化妆跟练 #普通人化妆 #日常妆 #春日氧气妆,,0,4,CN,0,False,False,0,0,102,0,583,3454,MS4wLjABAAAA8ZdvKpFC_KzMp2uM3xcHrgCRVS2xQw1Q3L7tGsg1RKU,22737106547,22737106547,,,7614861745244441407,@你的美妆闺蜜姣姣创作的原声,你的美妆闺蜜姣姣,1111,64199125898028,你的美妆闺蜜姣姣,False,image-cut-tos-priv/e1ee67f606d356755c052886c3c23218,tos-cn-p-0015c000-ce/oAxv0IkBPIMIsBaW0tDoUAOiBam1aAbIitiPt,tos-cn-p-0015c000-ce/oobmQ0P5iM9aAUtrviCoiCPcatI1AIkIBaBB0,360,640,720,720,720,720,tos-cn-p-0015c000-ce/oAxv0IkBPIMIsBaW0tDoUAOiBam1aAbIitiPt,tos-cn-p-0015c000-ce/oobmQ0P5iM9aAUtrviCoiCPcatI1AIkIBaBB0,manual_url,exact,high,exact_video_id_match,True,7614861733936979834,2026-05-10 17:46:27.775596
7614865154999733540,https://www.douyin.com/video/7614865154999733540,750286744598512,瑞奇猿TV,https://www.douyin.com/user/MS4wLjABAAAA8ynnEbBs02gR0TpXTplAlskKS35bFQ5_xSfOmh7xAMI,#rnb #drake #sza #kendricklamar #hiphop,1772974032,2026-03-08 20:47:12,22803,4372,"['rnb', 'drake', 'sza', 'kendricklamar', 'hiphop']",5,455,35549,1438394,"主创:@rickyyuan2000 
分享音乐与歌手生涯故事，专注R＆B/Hip-Hop领域，内容均为原创~
合作请注明来意",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAA2Nc7hPNWTEtFEOCPwQy4LHNNVO8HIy5XfB8xhhUJh3C1ektOtONJ0FCTq5gkNORH,7614839247052246308,7614865154999733540,,#rnb #drake #sza #kendricklamar #hiphop,10首必听经典当代R＆B，来看看你最爱的有没有上榜吧 #rnb #drake #sza #kendricklamar #hiphop,10首必听经典当代R＆B，来看看你最爱的有没有上榜吧 #rnb #drake #sza #kendricklamar #hiphop,10首必听经典当代R＆B，来看看你最爱的有没有上榜吧,0,4,,0,False,False,0,0,1324,0,456,2233,MS4wLjABAAAA8ynnEbBs02gR0TpXTplAlskKS35bFQ5_xSfOmh7xAMI,85477799175,85477799175,,,7614866803822463790,@瑞奇猿TV创作的原声,瑞奇猿TV,455,750286744598512,瑞奇猿TV,False,image-cut-tos-priv/b0a5e29edaa0be7d4dc11bdedf665c0f,tos-cn-p-0015/owfabWkCrBAFoKFIAIG7hTAiq16g9pifDA9tEm,tos-cn-i-dy/afc9407896f44b4a891b75c7d373ba16,640,360,720,720,720,720,tos-cn-p-0015/owfabWkCrBAFoKFIAIG7hTAiq16g9pifDA9tEm,tos-cn-i-dy/afc9407896f44b4a891b75c7d373ba16,manual_url,exact,high,exact_video_id_match,True,7614865154999733540,2026-05-10 17:46:33.297139
7614872290240498994,https://www.douyin.com/video/7614872290240498994,92863476176,343349538,,深度解读爆火论文《agent of chaos》混沌“特工”，拥有高度权限的“AI 代理 (AI Agents)”在缺乏安全护栏的情况下，正成为巨大的网络安全隐患，不仅容易被黑客利用，甚至 AI 本身也会产生可怕的“执行幻觉”来欺骗人类 #ai新星计划  #科技  #涨知识  #知识前沿派对  #科普,1773001392,2026-03-09 04:23:12,22,2203,[],0,618,4472412,35695638,"相信技术,相信正道,相信华夏
真实的表达观点和态度比对错重要
独立开发者
以防万一，多谢关注备用号：@第二基地 
联系+♈️   xfengzs",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAAlaCuGDNnvvbxSEwxt-O6Mw-zxM6kQjXL1lFc1WelqW0a1Ppd0NjMe-S2m3-OvS0C,7614872290240498994,7614872290240498994,,深度解读爆火论文《agent of chaos》混沌“特工”，拥有高度权限的“AI 代理 (AI Agents)”在缺乏安全护栏的情况下，正成为巨大的网络安全隐患，不仅容易被黑客利用，甚至 AI 本身也会产生可怕的“执行幻觉”来欺骗人类 #ai新星计划  #科技  #涨知识  #知识前沿派对  #科普,引言,别乱装AI插件！每5个技能库里就有1个是木马陷阱 。 深度解读爆火论文《agent of chaos》混沌“特工”，拥有高度权限的“AI 代理 (AI Agents)”在缺乏安全护栏的情况下，正成为巨大的网络安全隐患，不仅容易被黑客利用，甚至 AI 本身也会产生可怕的“执行幻觉”来欺骗人类 #ai新星计划  #科技  #涨知识  #知识前沿派对  #科普,别乱装AI插件！每5个技能库里就有1个是木马陷阱 。,0,4,CN,0,False,False,0,0,231,3,218,1572,MS4wLjABAAAAxZVx7Lw_Mg25q8w2exCLRVmSKprV2aR8ptIZ965Y4xc,,343349538,,,7614872632340564799,@基地创作的原声,基地,618,103699672143,基地,False,image-cut-tos-priv/01cd7e049bc5b3205600b2ca470e7a77,tos-cn-p-0015/oIrVNiBbeAAIaIgL9tiIElBAdANgi2EA10fgNW,tos-cn-i-dy/e94fd18359ca472285158ac94127ed71,640,360,720,720,720,720,tos-cn-p-0015/oIrVNiBbeAAIaIgL9tiIElBAdANgi2EA10fgNW,tos-cn-i-dy/e94fd18359ca472285158ac94127ed71,manual_url,exact,high,exact_video_id_match,True,7614872290240498994,2026-05-10 17:46:43.434094
7614875669134118190,https://www.douyin.com/video/7614875669134118190,71921890504,1号唠嗑员,https://www.douyin.com/user/MS4wLjABAAAAQVnDakp15E7AhJ6rw1Hcxqj1eGJiZId00F0YxVgzYL4,#人物故事 #飞儿乐团 #詹雯婷 #抖音精选,1773028800,2026-03-09 12:00:00,29472,4774,"['人物故事', '飞儿乐团', '詹雯婷', '抖音精选']",4,671,681903,2358889,"「我是1号唠嗑员」
唠娱乐万象 嗑人生百态
听我给你唠一唠
娱圈里的那年那人那事",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAAgAIIz90a-wWAi5EQdNnMQDg2Xaz8IaPHYSpu7MRVWzL98SMm-LOMPZPIXing1CaU,7614875669134118190,7614875669134118190,,#人物故事 #飞儿乐团 #詹雯婷 #抖音精选,,这个乐队开局就是王炸，结果一步走错步步错 #人物故事 #飞儿乐团 #詹雯婷 #抖音精选,这个乐队开局就是王炸，结果一步走错步步错,0,4,,0,False,False,0,2461363,1140,0,4895,2071,MS4wLjABAAAAQVnDakp15E7AhJ6rw1Hcxqj1eGJiZId00F0YxVgzYL4,chathost01,91754877,,,7614876054477343542,@1号唠嗑员创作的原声,1号唠嗑员,672,71921890504,1号唠嗑员,False,image-cut-tos-priv/07db501c799e183a5857bcaab92b1dc7,tos-cn-p-0015/oEtfQGEDVbfBx9fB8TuaBA0QnmF3y7AWgmCuQA,tos-cn-i-dy/dd57ed98f2ac4485924021d54c709486,480,360,720,720,720,720,tos-cn-p-0015/oEtfQGEDVbfBx9fB8TuaBA0QnmF3y7AWgmCuQA,tos-cn-i-dy/dd57ed98f2ac4485924021d54c709486,manual_url,exact,high,exact_video_id_match,True,7614875669134118190,2026-05-10 17:46:57.987331
7614877393095271013,https://www.douyin.com/video/7614877393095271013,14407539512,一个人的狂欢,,误入恐龙世界，侏罗纪乐园，太震撼了#侏罗纪世界 #霸王龙#动物世界 @抖音小助手,1774880861,2026-03-30 22:27:41,0,891,[],0,475,2720,11445,探索史前巨兽的神秘世界,1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAAcNtNFLoCM-CHNj3vuR_ZKfTcrywapcU9ek-WiyaFUkVaq8i6VgGF257BVpuZzp3N,7614877393095271013,7614877393095271013,,误入恐龙世界，侏罗纪乐园，太震撼了#侏罗纪世界 #霸王龙#动物世界 @抖音小助手,误入恐龙世界，侏罗纪乐园，太震撼了#侏罗纪世界 #霸王龙#动物世界 @抖音小助手,误入恐龙世界，侏罗纪乐园，太震撼了#侏罗纪世界 #霸王龙#动物世界 @抖音小助手,,0,4,CN,0,False,False,0,0,97,0,58,113,MS4wLjABAAAAtNKY6vNPZS-CDM0Ra5va2c5OoVgVrvYRc2pvh_rr5t8,,119380879,,,7614877368422877995,@恐龙游乐园（Dion zoo）创作的原声,恐龙游乐园（Dion zoo）,475,7614847416931730489,恐龙游乐园（Dion zoo）,False,image-cut-tos-priv/eff87927ac1ecb41eb233c44025e77dc,tos-cn-p-0015c000-ce/oUVreQzQDJ2oXCeGwEfqAdHy2F6T5pEAU369na,tos-cn-p-0015c000-ce/o4QDprJ3PJzXAC665eoEQ2ZAEleUaGDQTwfF99,640,360,720,720,720,720,tos-cn-p-0015c000-ce/oUVreQzQDJ2oXCeGwEfqAdHy2F6T5pEAU369na,tos-cn-p-0015c000-ce/o4QDprJ3PJzXAC665eoEQ2ZAEleUaGDQTwfF99,manual_url,exact,high,exact_video_id_match,True,7614877393095271013,2026-05-10 17:47:11.133580
7614880326522916131,https://www.douyin.com/video/7614880326522916131,215157074042091,纪时光解说,https://www.douyin.com/user/MS4wLjABAAAAcoYE8FF2KC6wgwwVVMB38CE5UPjU2OuodALeM83vTO4,#空难#空中浩劫#飞机#真实事件#纪录片解说,1772977521,2026-03-08 21:45:21,2858,988,"['空难', '空中浩劫', '飞机', '真实事件', '纪录片解说']",5,231534,460054,3627384,真实纪录片解说，喜欢我的朋友，请关注我😘,1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAAxO8PFf-aK4XubC-Y4VRpXr5mFFdivDmUxu74GvD0CHGoShyxU_4WspIPDHZ1zwcy,7613715162746326308,7614880326522916131,,#空难#空中浩劫#飞机#真实事件#纪录片解说,飞机突然撞山坠毁 机长疯狂打压副驾驶 酿成灾难 空难纪录片 #空难#空中浩劫#飞机#真实事件#纪录片解说,飞机突然撞山坠毁 机长疯狂打压副驾驶 酿成灾难 空难纪录片 #空难#空中浩劫#飞机#真实事件#纪录片解说,飞机突然撞山坠毁 机长疯狂打压副驾驶 酿成灾难 空难纪录片,0,4,,0,False,False,0,0,144,0,63,79,MS4wLjABAAAAcoYE8FF2KC6wgwwVVMB38CE5UPjU2OuodALeM83vTO4,dyke7x7lbe23,4149572355,,,7614880478797073198,@纪时光解说创作的原声,纪时光解说,231,215157074042091,纪时光解说,False,image-cut-tos-priv/55534dc7383a57a3b117c5057dbbe38b,tos-cn-p-0015/o0dBzbTg1fLMaCjeAlEuv8QeWBA7aBWt48PZqg,tos-cn-i-dy/a435558feaff40fea0f87ec1a70d12aa,640,360,720,720,720,720,tos-cn-p-0015/o0dBzbTg1fLMaCjeAlEuv8QeWBA7aBWt48PZqg,tos-cn-i-dy/a435558feaff40fea0f87ec1a70d12aa,manual_url,exact,high,exact_video_id_match,True,7614880326522916131,2026-05-10 17:47:22.344909
7614884249493064986,https://www.douyin.com/video/7614884249493064986,585358480271399,琪妙点唱机,https://www.douyin.com/user/MS4wLjABAAAArKaw0rclsP_VJ1PJ63_kbdX-Vy-vpNUJBRF2KEa9Jb4,谁的青春没有一首BY2，前奏一响，全是回忆杀#by2#爱丫爱丫 #凑热闹 #我知道 #音乐,1772978421,2026-03-08 22:00:21,819,174,"['by2', '爱丫爱丫', '凑热闹', '我知道', '音乐']",5,185467,1984,148818,"用音乐接住每一个EMO时刻。
经典重温、冷门宝藏、单曲循环指南
在这里，有一首歌永远为你而播🎵",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAAgXccpef7752RtcyLUvcpnua1a7OkiM26chLYAbibgZF66b449P5bi7-DMgmxPeNd,7614884249493064986,7614884249493064986,,谁的青春没有一首BY2，前奏一响，全是回忆杀#by2#爱丫爱丫 #凑热闹 #我知道 #音乐,谁的青春没有一首BY2，前奏一响，全是回忆杀#by2#爱丫爱丫 #凑热闹 #我知道 #音乐,谁的青春没有一首BY2，前奏一响，全是回忆杀#by2#爱丫爱丫 #凑热闹 #我知道 #音乐,,0,4,,0,False,False,0,0,26,0,28,83,MS4wLjABAAAArKaw0rclsP_VJ1PJ63_kbdX-Vy-vpNUJBRF2KEa9Jb4,30595755718,30595755718,,,7614884348231158537,爱丫爱丫,琪妙点唱机,185,585358480271399,琪妙点唱机,False,image-cut-tos-priv/75f48e689920854578ba58252e6fa030,tos-cn-p-0015/oQgprADxIABE36frfAAgIvxFSXt3PSX7Puc9Cg,tos-cn-i-dy/8900be3ab0fb4df39d0d8e2ba0386544,480,360,720,720,720,720,tos-cn-p-0015/oQgprADxIABE36frfAAgIvxFSXt3PSX7Puc9Cg,tos-cn-i-dy/8900be3ab0fb4df39d0d8e2ba0386544,manual_url,exact,high,exact_video_id_match,True,7614884249493064986,2026-05-10 17:47:27.667522
7614885151826267398,https://www.douyin.com/video/7614885151826267398,64168056380,社恐牛牛,https://www.douyin.com/user/MS4wLjABAAAAmTOWP6OqCcK1gYQmfyOqg2K8bszkADbJXgAmZ5BaCmw,在关键时刻挺身而出，是刻在骨子里的善良。愿每一份热心，都能温暖这座城。 #送外卖  #在拍一种很新的vlog  #青年创作者成长计划  #日常vlog记录生活  #外卖小哥无所不能,1773014400,2026-03-09 08:00:00,2828,413,"['送外卖', '在拍一种很新的vlog', '青年创作者成长计划', '日常vlog记录生活', '外卖小哥无所不能']",5,271600,615,7272,记录送外卖的日常，希望能给你带来快乐！,1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAAQwSS6s6wU-vpZHiybMmqTdIFR3ZnCYx9B2E1DWhDidrHkg1aPP2zUwBL-CVjswNj,7613058052626861352,7614885151826267398,,在关键时刻挺身而出，是刻在骨子里的善良。愿每一份热心，都能温暖这座城。 #送外卖  #在拍一种很新的vlog  #青年创作者成长计划  #日常vlog记录生活  #外卖小哥无所不能,在关键时刻挺身而出，是刻在骨子里的善良。愿每一份热心，都能温暖这座城。 #送外卖  #在拍一种很新的vlog  #青年创作者成长计划  #日常vlog记录生活  #外卖小哥无所不能,在关键时刻挺身而出，是刻在骨子里的善良。愿每一份热心，都能温暖这座城。 #送外卖  #在拍一种很新的vlog  #青年创作者成长计划  #日常vlog记录生活  #外卖小哥无所不能,,0,4,,0,False,False,0,0,87,0,182,111,MS4wLjABAAAAmTOWP6OqCcK1gYQmfyOqg2K8bszkADbJXgAmZ5BaCmw,,95098604,,,7614885273129814811,@社恐牛牛创作的原声,社恐牛牛,271,64168056380,社恐牛牛,False,image-cut-tos-priv/a30c7a995bf089a8ea727a2de098d9df,tos-cn-p-0015/oIsrAMtE9D6fk7WhggBXhIlrIAQpjfDr46cAFB,tos-cn-i-dy/430f81e2ad42431c99b3c7d19de8b740,640,360,720,720,720,720,tos-cn-p-0015/oIsrAMtE9D6fk7WhggBXhIlrIAQpjfDr46cAFB,tos-cn-i-dy/430f81e2ad42431c99b3c7d19de8b740,manual_url,exact,high,exact_video_id_match,True,7614885151826267398,2026-05-10 17:47:37.337478
7614907079090572031,https://www.douyin.com/video/7614907079090572031,97892361811,爱玩的闷三（露营版）,https://www.douyin.com/user/MS4wLjABAAAAyb1J9RvKJMtZnrsd9Vw-Kc1LO-Y4aF9pDYNWV-RsLGI,女生一人雨天床车加帐篷露营是种什么体验#雨天露营#床车露营#露营车改装,1772983718,2026-03-08 23:28:38,8579,1972,"['雨天露营', '床车露营', '露营车改装']",3,443,327508,1845586,"户外经验乱侃家 玩物不丧志先锋
配音怪咖 只管好吃不管卖相特级厨师
不会说相声的主持人不是好买手
👇自用好物在橱窗→专属机制直接下单",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAAvhy1e3JTc7Cs5U76VPrtl5FIYEzEI4rqs1Oi7IteKDc33-FKfXhz5aivrWz6bA2X,7614840326930386239,7614907079090572031,,女生一人雨天床车加帐篷露营是种什么体验#雨天露营#床车露营#露营车改装,女生一人雨天床车加帐篷露营是种什么体验#雨天露营#床车露营#露营车改装,女生一人雨天床车加帐篷露营是种什么体验#雨天露营#床车露营#露营车改装,,0,4,CN,0,False,False,0,0,206,0,540,4280,MS4wLjABAAAAyb1J9RvKJMtZnrsd9Vw-Kc1LO-Y4aF9pDYNWV-RsLGI,,890646992,,,7614907083738745610,@爱玩的闷三（露营版）创作的原声,爱玩的闷三（露营版）,443,97892361811,爱玩的闷三（露营版）,False,image-cut-tos-priv/ac95c477f4152970bfea1fde45dada0f,tos-cn-p-0015/oglOVBaaTIADaibBiiVQSSZI3PtjvA2YjQmlI,tos-cn-i-0813/okAeApZCm0WEAZF95BIAqQANplgf1khtACrEaD,640,360,720,720,720,720,tos-cn-p-0015/oglOVBaaTIADaibBiiVQSSZI3PtjvA2YjQmlI,tos-cn-i-0813/okAeApZCm0WEAZF95BIAqQANplgf1khtACrEaD,manual_url,exact,high,exact_video_id_match,True,7614907079090572031,2026-05-10 17:47:52.162576
7614912314386566442,https://www.douyin.com/video/7614912314386566442,1758848814448151,一条卷毛君,https://www.douyin.com/user/MS4wLjABAAAANU3T9tjBYcMPBFx51opOY360Ox_MXEkY09fbkTHEldIK-NEldK0nrD92WvchHtQG,#steam游戏#scum,1773028800,2026-03-09 12:00:00,55174,7474,"['steam游戏', 'scum']",2,563,563783,4630478,"想吃自媒体这碗饭
准备开始爆肝了
谢谢家人们的关注
商：byebyel（备注品牌）机构、入驻勿扰
小号@一条卷毛君（增肌版） 可能会发些东西🤔",1,https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062,MS4wLjAAAAAA508v8s6jfUhQA5ZJ74z1d0YHJly182cCZYkr5g1RXSEoz13W8LWjcTymJIw_vwgl,7614912314386566442,7614912314386566442,,#steam游戏#scum,新服开荒，落地空投砸脸！ #steam游戏#scum,新服开荒，落地空投砸脸！ #steam游戏#scum,新服开荒，落地空投砸脸！,0,4,,0,False,False,0,0,507,10,196,2794,MS4wLjABAAAANU3T9tjBYcMPBFx51opOY360Ox_MXEkY09fbkTHEldIK-NEldK0nrD92WvchHtQG,yitiaojuanma,3927785740,,,7614913050713295654,@一条卷毛君创作的原声,一条卷毛君,563,1758848814448151,一条卷毛君,False,image-cut-tos-priv/19dc4b689ac82e1e2e99ccb80876a68c,tos-cn-p-0015/o0ghINn0fBAwmPSFCZiyA9pASA2ghBMrIbfhti,tos-cn-i-dy/350fbc2085294691acd25f88e86f222b,640,360,720,720,720,720,tos-cn-p-0015/o0ghINn0fBAwmPSFCZiyA9pASA2ghBMrIbfhti,tos-cn-i-dy/350fbc2085294691acd25f88e86f222b,manual_url,exact,high,exact_video_id_match,True,7614912314386566442,2026-05-10 17:47:59.230863
