source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7619272247999614227,7627414276671851776,8,2026-05-08T00:25:37.193617,7572102263549068346,MS4wLjABAAAAcbQIPMpDPx8-31YPg-f_BGe8XJnkiKDgx_rcNuJnvr2Tlj2GBzuyo0qcOEQ_LOWN,娱圈观察站,一个吹唢呐的，凭什么让梁山一百零八将集体掉头？ 这个问题的答案，是《越狱的夏天》封神的原因 #越狱的夏天 #小品 #抖音精选 #了不起的精讲团 #青年创作者成长计划,1775895781,537426,4,198593,2023,13391,17718,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/745d003427377db2373a509ac7ae946a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=lLOYk90%2FpOndVycPKkr%2ByiJQGGw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605080025470E2E932567E502950CA9"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/745d003427377db2373a509ac7ae946a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=snvw%2Fsq2KUkZmdhQFOzcTQeq8D4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605080025470E2E932567E502950CA9""]",7627414432221645622,@娱圈观察站创作的原声,"[{""caption_end"": 28, ""caption_start"": 22, ""end"": 52, ""hashtag_id"": ""7403351776826492978"", ""hashtag_name"": ""越狱的夏天"", ""is_commerce"": false, ""start"": 46, ""type"": 1}, {""caption_end"": 32, ""caption_start"": 29, ""end"": 56, ""hashtag_id"": ""1570900575409153"", ""hashtag_name"": ""小品"", ""is_commerce"": false, ""start"": 53, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 33, ""end"": 62, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 57, ""type"": 1}, {""caption_end"": 47, ""caption_start"": 39, ""end"": 71, ""hashtag_id"": ""7519800545998014515"", ""hashtag_name"": ""了不起的精讲团"", ""is_commerce"": false, ""start"": 63, ""type"": 1}, {""caption_end"": 58, ""caption_start"": 48, ""end"": 82, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 72, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2020, ""tag_name"": ""综艺""}, {""level"": 2, ""tag_id"": 2020001, ""tag_name"": ""普通综艺""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7619272247999614227,7605856975536033059,9,2026-05-08T00:25:37.193617,986742711662971,MS4wLjABAAAAD3qPWFVmryga_fGDry5MYCf8hLftMKFa3JcJ9IU_zZE,约德尔杂谈,四个大人3 #喜人#喜剧#雷淞然,1771732980,176334,4,53603,205,7327,2372,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/c11153aa8e05bc76910bee4847615a89~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=r4eGUguuO7s3aLns4bDTWbNtMAg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605080025470E2E932567E502950CA9"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/c11153aa8e05bc76910bee4847615a89~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=QK%2FCBc55%2F%2F63TqoFv7xAmdKT5Yk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605080025470E2E932567E502950CA9""]",7605857112647928630,@约德尔杂谈创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 9, ""hashtag_id"": ""1593535489367043"", ""hashtag_name"": ""喜人"", ""is_commerce"": false, ""start"": 6, ""type"": 1}, {""caption_end"": 6, ""caption_start"": 3, ""end"": 12, ""hashtag_id"": ""1569334105806850"", ""hashtag_name"": ""喜剧"", ""is_commerce"": false, ""start"": 9, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 6, ""end"": 16, ""hashtag_id"": ""1746666303818765"", ""hashtag_name"": ""雷淞然"", ""is_commerce"": false, ""start"": 12, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7619273981576760616,7630683871876566281,0,2026-05-08T00:25:45.686692,699731334413051,MS4wLjABAAAA9JqcOs1tMgVrOaxuMw3tfArAQObY_jp5PaLGjd9H8lU,篮球众星,假如乔丹来到现役联盟，还能成为篮球之神吗？ #乔丹 #篮球  #活塞 #公牛 #NBA,1776657648,325336,4,967,52,34,97,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/1cd6ed02c80b95e19e4dc87a994552b6~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=3nCXWweyVhZiKUAiIH%2FfzLQlDIw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/1cd6ed02c80b95e19e4dc87a994552b6~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=yzNgLTbL7mPrKRapCVRUNy114gs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600""]",7630683970526563114,@篮球众星创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 25, ""hashtag_id"": ""1577695618294798"", ""hashtag_name"": ""乔丹"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 29, ""hashtag_id"": ""1561830226453506"", ""hashtag_name"": ""篮球"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 9, ""end"": 34, ""hashtag_id"": ""1625618415058952"", ""hashtag_name"": ""活塞"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 13, ""end"": 38, ""hashtag_id"": ""1590077032552456"", ""hashtag_name"": ""公牛"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 17, ""end"": 43, ""hashtag_id"": ""1767586875745288"", ""hashtag_name"": ""NBA"", ""is_commerce"": false, ""start"": 39, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004002, ""tag_name"": ""篮球""}]",乔丹在1987-88赛季表现出色，但在随后的比赛中遭遇活塞队的乔丹法则限制。在菲尔·杰克逊的指导下，乔丹逐渐学会信任队友，带领公牛队突破乔丹法则，赢得生涯首个总冠军。此后，乔丹不断进化，成为篮球之神。
7619273981576760616,7625859969664978202,1,2026-05-08T00:25:45.686692,62468490490,MS4wLjABAAAA0k_n0PxIedN_5Q94VJUXqseq5Dv-F8ILAAPEhWZufbI,七喜说篮球🏀,老子要是不把你打爆，别人还以为咱俩一档！”乔丹总决赛前放狠话，说到做到#NBA #篮球 #青年创作者成长计划,1775533893,178190,4,2706,147,81,257,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/f99ed936c97695fe4df482d5636b9612~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=0yv08uc8iZ8yoTvPNeS5s1jRUgc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/f99ed936c97695fe4df482d5636b9612~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=4B9B8k5ASQ7XXwYQhslkMBAufmk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600""]",7625860015911439140,@七喜说篮球🏀创作的原声,"[{""caption_end"": 39, ""caption_start"": 35, ""end"": 39, ""hashtag_id"": ""1767586875745288"", ""hashtag_name"": ""NBA"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 43, ""caption_start"": 40, ""end"": 43, ""hashtag_id"": ""1561830226453506"", ""hashtag_name"": ""篮球"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 54, ""caption_start"": 44, ""end"": 54, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 44, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004002, ""tag_name"": ""篮球""}]",1992年NBA总决赛前，乔丹被媒体和对手轻视，与德雷克斯勒被捆绑对比。乔丹在比赛中被激怒，火力全开，用三分球回击质疑，最终带领公牛队以4:2击败开拓者队，成功卫冕总冠军。
7619273981576760616,7617365172685075264,2,2026-05-08T00:25:45.686692,7566463595623318585,MS4wLjABAAAAb75mSW9ZLe5N4fY6G5zbkL9PTOdBAhUC52DEHzB_2aojeXgojHxeWnFmEE24XRTf,篮球不打烊,乔丹VS托马斯！NBA最著名的宿命对决！#篮球球星 #篮球运动员 #NBA #乔丹 #nba逆袭,1773556037,229760,4,3130,169,86,475,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/0f64e15b72522aef567774c2d1a0a280~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=iVsx1sSJVdICw%2B%2FiLLAIK%2F7KrPg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/0f64e15b72522aef567774c2d1a0a280~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=nyROz02MnV%2F%2FKYXXWU4x9RdpItc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600""]",7617365129159936822,@篮球不打烊创作的原声,"[{""caption_end"": 25, ""caption_start"": 20, ""end"": 25, ""hashtag_id"": ""1605490086945799"", ""hashtag_name"": ""篮球球星"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 32, ""caption_start"": 26, ""end"": 32, ""hashtag_id"": ""1587946880284686"", ""hashtag_name"": ""篮球运动员"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 33, ""end"": 37, ""hashtag_id"": ""1767586875745288"", ""hashtag_name"": ""nba"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 38, ""end"": 41, ""hashtag_id"": ""1577695618294798"", ""hashtag_name"": ""乔丹"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 48, ""caption_start"": 42, ""end"": 48, ""hashtag_id"": ""1746932189504528"", ""hashtag_name"": ""nba逆袭"", ""is_commerce"": false, ""start"": 42, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004002, ""tag_name"": ""篮球""}]",乔丹与伊赛亚·托马斯的恩怨始于1985年全明星赛，托马斯带头孤立乔丹，此后两人在球场上针锋相对。1988-1990年，活塞连续三年淘汰公牛，乔丹带伤作战。1991年东部决赛，公牛4:0横扫活塞，托马斯拒绝与公牛队员握手。1992年奥运会，托马斯落选梦之队，乔丹否认是自己主导封杀。2020年纪录片播出，乔丹评价托马斯是混蛋，两人关系降至冰点。
7619273981576760616,7614075244273208591,3,2026-05-08T00:25:45.686692,3683801326957248,MS4wLjABAAAA9DzHqdLfwIPIvkO4bVWfSSeR6crfzFEIsKXdh-1Mgmg2JSPPRYopk6rpfl1rshBO,镜尘篮球,深度解读《传奇球星》之最接近神的男人，科比·布莱恩特 #科比 #黑曼巴 #曼巴精神 #青年创作者成长计划,1772791136,417543,4,8742,210,554,1286,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/72df2c27ce3da04c0db4865d66c1a42b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=4XoSbA3hR0H9iH4AraiXpWQnADc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/72df2c27ce3da04c0db4865d66c1a42b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=ab2r41eYIe5wmg3Mvi7lnyfaeds%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600""]",7614075394913291058,@镜尘篮球创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 30, ""hashtag_id"": ""1564023933095938"", ""hashtag_name"": ""科比"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 8, ""caption_start"": 4, ""end"": 35, ""hashtag_id"": ""1587118382627917"", ""hashtag_name"": ""黑曼巴"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 9, ""end"": 41, ""hashtag_id"": ""1584501505556494"", ""hashtag_name"": ""曼巴精神"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 15, ""end"": 52, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 42, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004002, ""tag_name"": ""篮球""}]",科比·布莱恩特是NBA历史上最具争议的球员之一，他的职业生涯充满了辉煌和挫折。尽管曾因鹰郡事件陷入低谷，但他凭借顽强的毅力和卓越的球技，成为了湖人队史第一人。科比的曼巴精神激励了无数人，他用一生诠释了极致的热爱与坚持。
7619273981576760616,7614073523299962146,4,2026-05-08T00:25:45.686692,3545245563228589,MS4wLjABAAAA-oriWXC2VwA5_xm5d6jl9FKyZ-ipS6Gk7nJeOEcfM_iYyNrSecENGoC3tHM0xkzY,力挽狂篮,改打控卫的乔丹有多强？或许NBA历史第一控卫的位置都要易主！ #NBA #篮球 #乔丹 #篮球之神 #公牛,1772789650,231834,4,8613,883,472,983,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/3915a0dff81d9d21d94059960bd8e7cb~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=iY2M53i%2B%2BMtn8eUfER1z0X6xoJ4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/3915a0dff81d9d21d94059960bd8e7cb~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=%2Btz4E9plPGYIl1BHER3HAPpJsik%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600""]",7614073647245970239,@力挽狂篮创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 35, ""hashtag_id"": ""1608846127610893"", ""hashtag_name"": ""NBA"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 8, ""caption_start"": 5, ""end"": 39, ""hashtag_id"": ""1561830226453506"", ""hashtag_name"": ""篮球"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 9, ""end"": 43, ""hashtag_id"": ""1577695618294798"", ""hashtag_name"": ""乔丹"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 13, ""end"": 49, ""hashtag_id"": ""1601586582324291"", ""hashtag_name"": ""篮球之神"", ""is_commerce"": false, ""start"": 44, ""type"": 1}, {""caption_end"": 22, ""caption_start"": 19, ""end"": 53, ""hashtag_id"": ""1590077032552456"", ""hashtag_name"": ""公牛"", ""is_commerce"": false, ""start"": 50, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004002, ""tag_name"": ""篮球""}]",
7619273981576760616,7616569775795326246,5,2026-05-08T00:25:45.686692,101368266314,MS4wLjABAAAAXdRWmuluzkXGylDm6Da-MS-fLh0UruqqCqxnS95-Px8,十八昌漫谈,神奈川县一条街，打听打听谁是叠！！ #篮球 #灌篮高手 #灌篮高手全国大赛 #樱木花道 #我在抖音看动漫,1773370849,279453,4,80088,4521,3830,5703,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/98f45cbe378eec81a58be50586de64ce~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=FUPJW%2F8qWra9fbiHE4yjKDY0KT0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/98f45cbe378eec81a58be50586de64ce~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=jogI9l%2Fqi1Gi%2FaVJE2W33aFCe%2Fs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600""]",7616569770300738354,@十八昌漫谈创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 21, ""hashtag_id"": ""1561830226453506"", ""hashtag_name"": ""篮球"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 27, ""hashtag_id"": ""1566473248955394"", ""hashtag_name"": ""灌篮高手"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 10, ""end"": 37, ""hashtag_id"": ""1595827539108931"", ""hashtag_name"": ""灌篮高手全国大赛"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 20, ""end"": 43, ""hashtag_id"": ""1576692663359518"", ""hashtag_name"": ""樱木花道"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 26, ""end"": 52, ""hashtag_id"": ""1638671939469324"", ""hashtag_name"": ""我在抖音看动漫"", ""is_commerce"": false, ""start"": 44, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",樱木花道凭借过人的身体素质、执着的信念和不稳定的表现，成为神奈川县的篮球天才。他在比赛中展现出惊人的体力、出色的防守和关键时刻的表现，带领湘北队闯入全国大赛，成为50迷心中永远的篮板王。
7619273981576760616,7606548416834915622,6,2026-05-08T00:25:45.686692,3545245563228589,MS4wLjABAAAA-oriWXC2VwA5_xm5d6jl9FKyZ-ipS6Gk7nJeOEcfM_iYyNrSecENGoC3tHM0xkzY,力挽狂篮,宁防年轻科比，不防老年乔丹！奇才时期的乔丹有多强？ #NBA #篮球 #乔丹 #科比 #篮球之神,1771037623,197434,4,12634,859,483,1163,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/11815e9e26b510594c3f312f8653098c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=aCmyfoQNbuqPJHJ4qdXHfuN17eA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/11815e9e26b510594c3f312f8653098c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=BgwtAAa%2FI1JCXn4HUMrFGksywFg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600""]",7606548673283033865,@力挽狂篮创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 30, ""hashtag_id"": ""1608846127610893"", ""hashtag_name"": ""NBA"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 8, ""caption_start"": 5, ""end"": 34, ""hashtag_id"": ""1561830226453506"", ""hashtag_name"": ""篮球"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 9, ""end"": 38, ""hashtag_id"": ""1577695618294798"", ""hashtag_name"": ""乔丹"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 13, ""end"": 42, ""hashtag_id"": ""1564023933095938"", ""hashtag_name"": ""科比"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 22, ""caption_start"": 17, ""end"": 48, ""hashtag_id"": ""1601586582324291"", ""hashtag_name"": ""篮球之神"", ""is_commerce"": false, ""start"": 43, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2021, ""tag_name"": ""明星八卦""}, {""level"": 2, ""tag_id"": 2021002, ""tag_name"": ""明星随拍资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7619273981576760616,7606695502188383498,7,2026-05-08T00:25:45.686692,83768453850,MS4wLjABAAAA-ElCu_tVw7IwP20EAe7k80se9LOlVvn8CSXwOqArXPE,七喜的篮球🏀,篮球之神 《迈克尔·乔丹 人物传》 #NBA #篮球 #乔丹 #篮球之神,1771320300,629330,4,11372,126,280,1044,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/ffd55ba68f83a22de861e63db5d65096~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=YPCwkK068tDEH%2BAl1FAK3unwROg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/ffd55ba68f83a22de861e63db5d65096~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=h0ZR7d0OkdTZ3aysxJaubbQABA0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600""]",7606695991273720585,@七喜的篮球🏀创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 22, ""hashtag_id"": ""1767586875745288"", ""hashtag_name"": ""NBA"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 8, ""caption_start"": 5, ""end"": 26, ""hashtag_id"": ""1561830226453506"", ""hashtag_name"": ""篮球"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 9, ""end"": 30, ""hashtag_id"": ""1577695618294798"", ""hashtag_name"": ""乔丹"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 13, ""end"": 36, ""hashtag_id"": ""1601586582324291"", ""hashtag_name"": ""篮球之神"", ""is_commerce"": false, ""start"": 31, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004002, ""tag_name"": ""篮球""}]",1995年季后赛失利后，乔丹用极端方式逼队友成长，带领公牛在1996年和1997年连续夺冠。1996年，他在合同谈判中展现出强硬立场，最终获得3000万年薪。1997年，乔丹在总决赛中克服伤病和对手的挑战，带领公牛战胜爵士，赢得第五个总冠军。
7619273981576760616,7633326780820065588,8,2026-05-08T00:25:45.686692,7583724480381813819,MS4wLjABAAAAcOCqsduKL6eG2n2OQSFmfr56fiFHHLfsQdJb4gMGespf2hg_4SooIUZOuAr_pIDJ,风月篮球馆🏀,公牛引来皮蓬与格兰特 王朝初入雏形 #乔丹 #篮球,1777272393,573440,4,1281,93,64,249,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/91f1130f6230091b5f041912b913ae5c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=uPVgMSf%2BF78wmefD2ogAJGFpDBo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/91f1130f6230091b5f041912b913ae5c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093529600&x-signature=t2MMIuTy6HA3hU0URQd9P8FS5aY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260508002554A6470038CF66C78DE600""]",7633326961527491382,@风月篮球馆🏀创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 21, ""hashtag_id"": ""1577695618294798"", ""hashtag_name"": ""乔丹"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 25, ""hashtag_id"": ""1561830226453506"", ""hashtag_name"": ""篮球"", ""is_commerce"": false, ""start"": 22, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2013, ""tag_name"": ""体育""}, {""level"": 2, ""tag_id"": 2013004, ""tag_name"": ""球类项目""}, {""level"": 3, ""tag_id"": 2013004002, ""tag_name"": ""篮球""}]",
